date,symbol,open,high,low,close,adjusted_close,volume,source,daily_return,range_pct,sma_20,sma_50,volatility_20d
2025-10-21,NVDA,182.7899933,182.7899933,179.8000031,181.1600037,180.929245,124240200,yahoo_finance_backfill,-0.008103349238,0.01650469275,183.8730011,179.5514002,0.02004389671
2025-10-22,NVDA,181.1399994,183.4400024,176.7599945,180.2799988,180.050354,162249600,yahoo_finance_backfill,-0.004857611404,0.03705351644,184.038501,179.4938001,0.01997782052
2025-10-23,NVDA,180.4199982,183.0299988,179.7899933,182.1600037,181.9279633,111363700,yahoo_finance_backfill,0.01042825001,0.0177865911,184.262001,179.5052002,0.0200776009
2025-10-24,NVDA,183.8399963,187.4700012,183.5,186.2599945,186.0227356,131296700,yahoo_finance_backfill,0.02250763459,0.02131429892,184.6655006,179.59,0.02062416642
2025-10-27,NVDA,189.9900055,192,188.4299927,191.4900055,191.2460938,153452700,yahoo_finance_backfill,0.0280790892,0.01864330878,185.1475006,179.8108002,0.02103750675
2025-10-28,NVDA,193.0500031,203.1499939,191.9100037,201.0299988,200.7739258,297986200,yahoo_finance_backfill,0.04981979751,0.05591200451,185.8700005,180.1912003,0.02300206783
2025-10-29,NVDA,207.9799957,212.1900024,204.7799988,207.0399933,206.7762756,308829600,yahoo_finance_backfill,0.02989600824,0.03579020402,186.8599999,180.8192001,0.02371877255
2025-10-30,NVDA,205.1499939,206.1600037,201.4100037,202.8899994,202.6315613,178864400,yahoo_finance_backfill,-0.02004440704,0.02341170099,187.5599999,181.3690002,0.02436326762
2025-10-31,NVDA,206.4499969,207.9700012,202.0700073,202.4900055,202.2320709,179802200,yahoo_finance_backfill,-0.001971481597,0.02913721043,188.3035004,181.9192004,0.0242775965
2025-11-03,NVDA,208.0800018,211.3399963,205.5599976,206.8800049,206.6164856,180267300,yahoo_finance_backfill,0.02168007942,0.02793889483,189.370501,182.4970004,0.02430427527
2025-11-04,NVDA,203,203.9700012,197.9299927,198.6900024,198.4369049,188919300,yahoo_finance_backfill,-0.0395881782,0.03039915661,190.0530014,182.8746005,0.02629660876
2025-11-05,NVDA,198.7700043,202.9199982,194.6499939,195.2100067,194.9613495,171350300,yahoo_finance_backfill,-0.01751469957,0.04236465353,190.3580017,183.1434006,0.02634934673
2025-11-06,NVDA,196.4199982,197.6199951,186.3800049,188.0800018,187.8404388,223029800,yahoo_finance_backfill,-0.03652479205,0.05976175081,190.1335014,183.2730005,0.02738712695
2025-11-07,NVDA,184.8999939,188.3200073,178.9100037,188.1499939,187.9103088,264942300,yahoo_finance_backfill,0.0003721400432,0.05001330803,190.3830009,183.4326004,0.02494518052
2025-11-10,NVDA,195.1100006,199.9400024,193.7899933,199.0500031,198.796463,198897100,yahoo_finance_backfill,0.05793255144,0.03089680484,190.9195007,183.9300006,0.02737991628
2025-11-11,NVDA,195.1600037,195.4199982,191.3000031,193.1600037,192.9139557,176483300,yahoo_finance_backfill,-0.02959055166,0.02132944202,191.576001,184.3776007,0.02623836636
2025-11-12,NVDA,195.7200012,195.8899994,191.1300049,193.8000031,193.5531311,154935300,yahoo_finance_backfill,0.003313312217,0.02456137474,192.274501,184.8412009,0.02621297384
2025-11-13,NVDA,191.0500031,191.4400024,183.8500061,186.8600006,186.6219788,207423100,yahoo_finance_backfill,-0.03581012585,0.04061862504,192.5270012,185.1452008,0.02761396147
2025-11-14,NVDA,182.8600006,191.0099945,180.5800018,190.1699982,189.9277496,186591900,yahoo_finance_backfill,0.01771378352,0.05484562654,192.874501,185.6082007,0.0278173468
2025-11-17,NVDA,185.9700012,189,184.3200073,186.6000061,186.3623199,173628900,yahoo_finance_backfill,-0.01877263571,0.02508034591,193.0725014,185.9740009,0.02819300598
2025-11-18,NVDA,183.3800049,184.8000031,179.6499939,181.3600006,181.1289825,213598900,yahoo_finance_backfill,-0.02808148622,0.02839660996,193.0825012,186.186001,0.0288944374
2025-11-19,NVDA,184.7899933,187.8600006,182.8300018,186.5200043,186.2824097,247246400,yahoo_finance_backfill,0.02845171859,0.02696761036,193.3945015,186.369801,0.02952552513
2025-11-20,NVDA,195.9499969,196,179.8500061,180.6399994,180.4098969,343504800,yahoo_finance_backfill,-0.03152479501,0.08940430665,193.3185013,186.4392011,0.03038167911
2025-11-21,NVDA,181.2400055,184.5599976,172.9299927,178.8800049,178.6521454,346926200,yahoo_finance_backfill,-0.009743105103,0.06501567856,192.9495018,186.460401,0.02997834054
2025-11-24,NVDA,179.4900055,183.5,176.4799957,182.5500031,182.3174744,256618300,yahoo_finance_backfill,0.02051653678,0.03845524065,192.5025017,186.5564011,0.0296300169
2025-11-25,NVDA,174.9100037,178.1600037,169.5500031,177.8200073,177.5935059,320600300,yahoo_finance_backfill,-0.02591068595,0.0484197517,191.3420021,186.6152011,0.02741926477
2025-11-26,NVDA,181.6300049,182.9100037,178.2400055,180.2599945,180.030365,183852000,yahoo_finance_backfill,0.01372166854,0.02590701399,190.0030022,186.8146011,0.02653657677
2025-11-28,NVDA,179.0099945,179.2899933,176.5,177,176.7745361,121332800,yahoo_finance_backfill,-0.01808495839,0.01576267401,188.7085022,186.829801,0.02648777872
2025-12-01,NVDA,174.7599945,180.3000031,173.6799927,179.9199982,179.6908112,188131000,yahoo_finance_backfill,0.01649716497,0.0367941889,187.5800018,186.894801,0.02697042676
2025-12-02,NVDA,181.7599945,185.6600037,180,181.4600067,181.2288666,182632200,yahoo_finance_backfill,0.008559407044,0.03119146639,186.3090019,186.8518012,0.02642739256
2025-12-03,NVDA,181.0800018,182.4499969,179.1100006,179.5899963,179.3612518,165138000,yahoo_finance_backfill,-0.01030535838,0.01859789726,185.3540016,186.8750012,0.02526610185
2025-12-04,NVDA,181.6199951,184.5200043,179.9600067,183.3800049,183.156601,167364900,yahoo_finance_backfill,0.02110367325,0.02486638389,184.7625015,187.0032013,0.02571014283
2025-12-05,NVDA,183.8899994,184.6600037,180.9100037,182.4100037,182.1877899,143971100,yahoo_finance_backfill,-0.005289569059,0.02055808302,184.4790016,187.0976013,0.02447317761
2025-12-08,NVDA,182.6399994,188,182.3999939,185.5500031,185.3239746,204378100,yahoo_finance_backfill,0.01721396489,0.0301805767,184.3490021,187.2448013,0.02481911472
2025-12-09,NVDA,185.5599976,185.7200012,183.3200073,184.9700012,184.7446747,144719700,yahoo_finance_backfill,-0.003125852279,0.01297504398,183.645002,187.3072012,0.02067489136
2025-12-10,NVDA,184.9700012,185.4799957,182.0399933,183.7799988,183.5561218,162785400,yahoo_finance_backfill,-0.006433488632,0.01871804561,183.1760018,187.2512012,0.01976263658
2025-12-11,NVDA,180.2799988,181.3200073,176.6199951,180.9299927,180.7095795,182136600,yahoo_finance_backfill,-0.01550770551,0.02597696562,182.5325012,187.1250009,0.01992870744
2025-12-12,NVDA,181.1100006,182.8200073,174.6199951,175.0200043,174.8067932,204274900,yahoo_finance_backfill,-0.03266450361,0.04685185692,181.9405014,186.847601,0.01966885264
2025-12-15,NVDA,177.9400024,178.4199982,175.0299988,176.2899933,176.0752258,164775600,yahoo_finance_backfill,0.007256250536,0.0192296757,181.2465012,186.621001,0.0192207822
2025-12-16,NVDA,176.2599945,178.4900055,174.8999939,177.7200012,177.5034943,148588100,yahoo_finance_backfill,0.00811167936,0.02020038024,180.8025009,186.4646011,0.019043551
2025-12-17,NVDA,176.1000061,176.1300049,170.3099976,170.9400024,170.7317505,222775500,yahoo_finance_backfill,-0.03814989171,0.03404707627,180.281501,186.1826013,0.01987686659
2025-12-18,NVDA,174.5299988,176.1499939,171.8200073,174.1399994,173.9278564,176096000,yahoo_finance_backfill,0.01872000091,0.02486497424,179.6625008,185.8832013,0.01917932751
2025-12-19,NVDA,176.6699982,181.4499969,176.3399963,180.9900055,180.7695312,324925900,yahoo_finance_backfill,0.03933620147,0.02823360652,179.6800011,185.6516013,0.02019956009
2025-12-22,NVDA,183.9199982,184.1600037,182.3500061,183.6900024,183.4662323,129064400,yahoo_finance_backfill,0.01491793369,0.00985354443,179.9205009,185.6622012,0.02030721208
2025-12-23,NVDA,182.9700012,189.3300018,182.8999939,189.2100067,188.9795227,174873600,yahoo_finance_backfill,0.03005065179,0.03398344523,180.2535011,185.6800012,0.02088033635
2025-12-24,NVDA,187.9400024,188.9100037,186.5899963,188.6100006,188.3802338,65528500,yahoo_finance_backfill,-0.00317111188,0.01230055348,180.7930008,185.8516013,0.01987543097
2025-12-26,NVDA,189.9199982,192.6900024,188,190.5299988,190.2978973,139740300,yahoo_finance_backfill,0.01017972639,0.02461555886,181.306501,186.0656012,0.01979176544
2025-12-29,NVDA,187.7100067,188.7599945,185.9100037,188.2200012,187.9907074,120006100,yahoo_finance_backfill,-0.01212406243,0.0151418063,181.8675011,186.1938013,0.01950090306
2025-12-30,NVDA,188.2400055,188.9900055,186.9299927,187.5399933,187.3115387,97687300,yahoo_finance_backfill,-0.003612835489,0.01098439199,182.2485008,186.2802011,0.01929979801
2025-12-31,NVDA,189.5700073,190.5599976,186.4900055,186.5,186.2727966,120100500,yahoo_finance_backfill,-0.005545448103,0.02182301394,182.5005005,186.3574011,0.01931493388
2026-01-02,NVDA,189.8399963,192.9299927,188.2599945,188.8500061,188.6199493,148240500,yahoo_finance_backfill,0.0126005689,0.02472861027,182.963501,186.5112012,0.01925410313
2026-01-05,NVDA,191.7599945,193.6300049,186.1499939,188.1199951,187.8908386,183529700,yahoo_finance_backfill,-0.003865559843,0.03976191364,183.2005005,186.6680011,0.01880172638
2026-01-06,NVDA,190.5200043,192.1699982,186.8200073,187.2400055,187.0119171,176862600,yahoo_finance_backfill,-0.00467781003,0.02857290506,183.4420006,186.7696011,0.01879068812
2026-01-07,NVDA,188.5700073,191.3699951,186.5599976,189.1100006,188.8796234,153543200,yahoo_finance_backfill,0.009987155763,0.02543491875,183.6200005,186.8266013,0.01853992275
2026-01-08,NVDA,189.1100006,189.5500031,183.7100067,185.0399933,184.8145752,172457000,yahoo_finance_backfill,-0.02152190411,0.03156072531,183.6235001,186.697601,0.01920572357
2026-01-09,NVDA,185.0800018,186.3399963,183.6699982,184.8600006,184.6347961,131327500,yahoo_finance_backfill,-0.0009727232302,0.01444335222,183.6775001,186.3742011,0.01914526186
2026-01-12,NVDA,183.2200012,187.1199951,183.0200043,184.9400024,184.7147064,137968500,yahoo_finance_backfill,0.0004327696621,0.02216930219,183.8780006,185.9322012,0.01877340569
2026-01-13,NVDA,185,188.1100006,183.3999939,185.8099976,185.5836487,160128900,yahoo_finance_backfill,0.004704202383,0.02534851063,184.4175003,185.5906012,0.01699414543
2026-01-14,NVDA,184.3200073,184.4600067,180.8000031,183.1399994,182.9169006,159586100,yahoo_finance_backfill,-0.01436950775,0.01998473087,184.7600006,185.2036011,0.01740109255
2026-01-15,NVDA,186.5,189.6999969,186.3300018,187.0500031,186.8221283,206188600,yahoo_finance_backfill,0.02134980732,0.01801654661,185.2265007,184.807001,0.01788868925
2026-01-16,NVDA,189.0800018,190.4400024,186.0800018,186.2299957,186.0031281,187967200,yahoo_finance_backfill,-0.004383894073,0.02341191377,185.9910004,184.5578009,0.01522403597
2026-01-20,NVDA,181.8999939,182.3800049,177.6100006,178.0700073,177.8530884,223345300,yahoo_finance_backfill,-0.04381672442,0.02678724156,186.1875008,184.2150009,0.01824989657
2026-01-21,NVDA,179.0500031,185.3800049,178.3999939,183.3200073,183.0966949,200381000,yahoo_finance_backfill,0.02948278646,0.03807555489,186.3040008,184.119801,0.01727529864
2026-01-22,NVDA,184.75,186.1699982,183.9299927,184.8399963,184.6148224,139636600,yahoo_finance_backfill,0.008291451775,0.01211861905,186.3615005,184.0536011,0.01705202151
2026-01-23,NVDA,187.5,189.6000061,186.8200073,187.6699982,187.4413757,142748100,yahoo_finance_backfill,0.01531054943,0.01481322975,186.2845001,183.826001,0.01599088059
2026-01-26,NVDA,187.1600037,189.1199951,185.9900055,186.4700012,186.2428436,124799600,yahoo_finance_backfill,-0.006394186665,0.01678548603,186.1775001,183.6922009,0.01603765768
2026-01-27,NVDA,187.2400055,190,185.6999969,188.5200043,188.2903442,143711600,yahoo_finance_backfill,0.01099374209,0.02280926693,186.0770004,183.586601,0.0160670526
2026-01-28,NVDA,191.2700043,192.3500061,189.8399963,191.5200043,191.2866821,148552700,yahoo_finance_backfill,0.01591343057,0.01310573174,186.2420006,183.679801,0.01621336643
2026-01-29,NVDA,191.3399963,193.4799957,186.0599976,192.5099945,192.2754822,171764400,yahoo_finance_backfill,0.005169121647,0.03854344352,186.4905006,183.726601,0.01620091229
2026-01-30,NVDA,191.2100067,194.4900055,189.4700012,191.1300049,190.897171,179489500,yahoo_finance_backfill,-0.007168404963,0.02626486774,186.7220009,183.8172009,0.01624172642
2026-02-02,NVDA,187.1999969,190.3000031,184.8800049,185.6100006,185.3838806,165794100,yahoo_finance_backfill,-0.02888088818,0.02920100308,186.5600006,183.9022009,0.01734122665
2026-02-03,NVDA,186.2400055,186.2700043,176.2299957,180.3399963,180.1203003,204019600,yahoo_finance_backfill,-0.02839288984,0.05567266722,186.1710007,183.7786008,0.01840969253
2026-02-04,NVDA,179.4600067,179.5800018,171.9100037,174.1900024,173.9778137,207014100,yahoo_finance_backfill,-0.03410221818,0.04403236692,185.5185005,183.6496008,0.01976522494
2026-02-05,NVDA,174.9299927,176.8200073,171.0299988,171.8800049,171.6706238,206312900,yahoo_finance_backfill,-0.01326136672,0.03368634126,184.6570007,183.5096008,0.01961842293
2026-02-06,NVDA,176.6900024,187,174.6000061,185.4100037,185.1841431,231346200,yahoo_finance_backfill,0.0787177008,0.06687877489,184.6755012,183.5668008,0.02661817409
2026-02-09,NVDA,184.2599945,193.6600037,183.9499969,190.0399933,189.8084869,196387400,yahoo_finance_backfill,0.02497162778,0.051094544,184.9345009,183.8112006,0.02717257324
2026-02-10,NVDA,191.3800049,192.4799957,188.1199951,188.5399933,188.310318,136764800,yahoo_finance_backfill,-0.00789307542,0.0231250703,185.1145004,183.9768005,0.02725711245
2026-02-11,NVDA,192.4499969,193.2599945,188.7700043,190.0500031,189.8184967,144192700,yahoo_finance_backfill,0.008008962839,0.0236253098,185.3265007,184.2378006,0.02728875726
2026-02-12,NVDA,193.0299988,193.6100006,186.5099945,186.9400024,186.7122803,189932500,yahoo_finance_backfill,-0.01636411812,0.03798013271,185.5165009,184.3782007,0.02735328822
2026-02-13,NVDA,187.4799957,187.5,181.5899963,182.8099976,182.5872955,161888000,yahoo_finance_backfill,-0.02209267544,0.03232866789,185.3045006,184.4052005,0.02740864722
2026-02-17,NVDA,181.75,187.1499939,179.1799927,184.9700012,184.7446747,162276900,yahoo_finance_backfill,0.01181556604,0.04308807454,185.2415009,184.5128006,0.0275360582
2026-02-18,NVDA,188.75,190.3699951,186.7599945,187.9799957,187.7509918,164749100,yahoo_finance_backfill,0.01627287928,0.01920417429,185.7370003,184.6048004,0.02572011874
2026-02-19,NVDA,187.0599976,188.4299927,185.6600037,187.8999939,187.6710968,126554500,yahoo_finance_backfill,-0.0004255867743,0.01474182592,185.9659996,184.7146002,0.02495873132
2026-02-20,NVDA,186.5700073,190.3300018,185.9400024,189.8200073,189.5887756,178422300,yahoo_finance_backfill,0.01021827282,0.02312716906,186.2150002,184.8000003,0.02498992598
2026-02-23,NVDA,191.3999939,193.9499969,189.5800018,191.5500031,191.3166504,171584800,yahoo_finance_backfill,0.0091138749,0.02281386076,186.4090004,184.9316003,0.02484928133
2026-02-24,NVDA,191.4900055,193.7700043,187.3999939,192.8500061,192.6150818,175123600,yahoo_finance_backfill,0.006786755307,0.03303090588,186.7280006,185.1130005,0.02480892911
2026-02-25,NVDA,194.4499969,197.6300049,193.7899933,195.5599976,195.3217621,250637100,yahoo_finance_backfill,0.01405232779,0.01963597692,187.0800003,185.4056006,0.02487681553
2026-02-26,NVDA,194.2700043,194.2899933,184.3200073,184.8899994,184.6647644,360807900,yahoo_finance_backfill,-0.05456125144,0.05392387924,186.7485001,185.6030005,0.02765659002
2026-02-27,NVDA,181.25,182.5899963,176.3800049,177.1900024,176.9741516,311636500,yahoo_finance_backfill,-0.04164636825,0.03504707555,185.9825005,185.6210007,0.02901888017
2026-03-02,NVDA,175.0099945,183.4600067,174.6399994,182.4799957,182.2577057,209095300,yahoo_finance_backfill,0.02985491974,0.04833410515,185.55,185.7162006,0.02995457559
2026-03-03,NVDA,178.4900055,180.8999939,176.9199982,180.0500031,179.830658,178099400,yahoo_finance_backfill,-0.0133164876,0.02210494658,185.2720001,185.8984006,0.02941375544
2026-03-04,NVDA,180.4400024,184.6999969,180.0599976,183.0399933,182.8170166,177731200,yahoo_finance_backfill,0.01660644348,0.02534964745,185.407,186.0764005,0.02893429457
2026-03-05,NVDA,181.1699982,184.0599976,177.8800049,183.3399963,183.1166382,198779700,yahoo_finance_backfill,0.001639002464,0.03370782603,185.8644997,186.1234003,0.02772154261
2026-03-06,NVDA,179.8399963,182.7599945,176.8200073,177.8200073,177.6033936,189021900,yahoo_finance_backfill,-0.03010793668,0.03340449306,186.1614998,186.0060004,0.02848469236
2026-03-09,NVDA,176.8300018,182.9100037,175.5599976,182.6499939,182.4274902,177213600,yahoo_finance_backfill,0.02716222248,0.04024093263,186.0234993,185.8748001,0.02298663306
2026-03-10,NVDA,182.3999939,186.4400024,182.0099945,184.7700043,184.5449066,179118500,yahoo_finance_backfill,0.01160695577,0.02397579584,185.7599998,185.7980002,0.02239395121
2026-03-11,NVDA,185.9100037,187.6199951,184.4499969,186.0299988,185.8134308,145280400,yahoo_finance_backfill,0.00681925892,0.01704025276,185.6345001,185.7080002,0.0224028964
2026-03-12,NVDA,184.0500031,184.9400024,181.75,183.1399994,182.9268036,155762700,yahoo_finance_backfill,-0.01553512562,0.01741838162,185.2889999,185.6064001,0.022554308
2026-03-13,NVDA,184.9199982,186.0899963,179.9400024,180.25,180.0401611,160988400,yahoo_finance_backfill,-0.01578027416,0.03411924494,184.9544998,185.4606003,0.02253456903
2026-03-16,NVDA,182.9700012,188.8800049,181.4100037,183.2200012,183.0067139,217307400,yahoo_finance_backfill,0.01647712178,0.04077066451,184.975,185.3950003,0.02233585541
2026-03-17,NVDA,185.0599976,185.3999939,181.6799927,181.9299927,181.7182007,182497800,yahoo_finance_backfill,-0.007040762425,0.02044743225,184.8229996,185.2566,0.02222422047
2026-03-18,NVDA,182.4799957,183.3800049,180.3300018,180.3999939,180.1899872,156683100,yahoo_finance_backfill,-0.008409821697,0.01690689137,184.4439995,185.1022,0.02192178127
2026-03-19,NVDA,178.0099945,179.9799957,175.7899933,178.5599976,178.3521271,170968500,yahoo_finance_backfill,-0.01019953638,0.02346551555,183.9769997,184.9285999,0.02199777096
2026-03-20,NVDA,178,178.2599945,171.7200012,172.6999969,172.4989471,241323500,yahoo_finance_backfill,-0.03281810472,0.03786909912,183.1209991,184.6003998,0.02279780343
2026-03-23,NVDA,177.2599945,178.3699951,174.7599945,175.6399994,175.4355316,182836300,yahoo_finance_backfill,0.01702375537,0.02055340818,182.325499,184.4123999,0.02311220559
2026-03-24,NVDA,174.83,176.22,173.98,175.2,175.2,147667844,legacy_unknown,-0.00250512071,0.01278538813,181.4429987,184.2191999,0.02297548101
2026-03-25,NVDA,177.1,181.22,176.85,178.68,178.68,162602054,legacy_unknown,0.0198630137,0.02445713006,180.5989988,184.0939998,0.02325788561
