date,symbol,open,high,low,close,adjusted_close,volume,source,daily_return,range_pct,sma_20,sma_50,volatility_20d
2024-05-22,SPY,530.6500244,531.3800049,527.5999756,529.8300171,515.9127197,48390000,yahoo_finance_backfill,-0.002879344215,0.007134418923,517.7875031,515.2138001,0.006668161775
2024-05-23,SPY,532.960022,533.0700073,524.7199707,525.960022,512.1444702,57211200,yahoo_finance_backfill,-0.007304220175,0.01587580092,518.9110046,515.4136011,0.006881847031
2024-05-24,SPY,527.8499756,530.2700195,526.8800049,529.4400024,515.5331421,41291100,yahoo_finance_backfill,0.006616435194,0.006403019388,519.9700043,515.7034009,0.006751486815
2024-05-28,SPY,530.2700195,530.5100098,527.1099854,529.8099976,515.8931885,36269600,yahoo_finance_backfill,0.0006988425475,0.006417440998,520.9575043,516.1030011,0.006748691132
2024-05-29,SPY,525.6799927,527.3099976,525.3699951,526.0999756,512.2807007,45190300,yahoo_finance_backfill,-0.00700255189,0.003687516803,522.1635025,516.3678009,0.005737886234
2024-05-30,SPY,524.5200195,525.2000122,521.3300171,522.6099854,508.8825073,46377600,yahoo_finance_backfill,-0.006633701505,0.007405130419,523.2765015,516.5058002,0.005957965265
2024-05-31,SPY,523.5900269,527.5,518.3599854,527.3699951,513.517395,90785800,yahoo_finance_backfill,0.009108149161,0.01733131328,524.3935013,516.6436005,0.005942688204
2024-06-03,SPY,529.0200195,529.3099976,522.5999756,527.7999878,513.9360962,46835700,yahoo_finance_backfill,0.0008153529856,0.0127131909,525.2190002,516.7556,0.005438055037
2024-06-04,SPY,526.460022,529.1500244,524.960022,528.3900146,514.5106201,34632700,yahoo_finance_backfill,0.001117898472,0.007929753183,525.8100006,516.8991998,0.005035612621
2024-06-05,SPY,530.7700195,534.6900024,528.7299805,534.6699829,520.6256104,47610400,yahoo_finance_backfill,0.01188510026,0.01114710399,526.686499,517.1971991,0.005578865182
2024-06-06,SPY,534.9799805,535.4199829,532.6799927,534.6599731,520.6159058,30808500,yahoo_finance_backfill,-1.872145495e-05,0.005124734107,527.5599976,517.5141986,0.00558065128
2024-06-07,SPY,533.6599731,536.8900146,532.539978,534.0100098,519.9829102,43224500,yahoo_finance_backfill,-0.001215657301,0.008145983259,528.2519989,517.7309991,0.005529723946
2024-06-10,SPY,533.1799927,535.9899902,532.5700073,535.6599731,521.5895386,35686100,yahoo_finance_backfill,0.003089760996,0.006384615375,528.9929962,517.9827985,0.005543692261
2024-06-11,SPY,534.0700073,537.0100098,532.0499878,536.9500122,522.8458862,36383400,yahoo_finance_backfill,0.00240831715,0.00923739992,529.7949982,518.2785992,0.005539288007
2024-06-12,SPY,541.6300049,544.1199951,540.2999878,541.3599854,527.1400146,63251300,yahoo_finance_backfill,0.008213005121,0.00705631632,530.6979981,518.7289984,0.005701471428
2024-06-13,SPY,543.1500244,543.3300171,539.5900269,542.4500122,528.2012939,44760900,yahoo_finance_backfill,0.002013497173,0.006894626446,531.3314972,519.1897992,0.005122189413
2024-06-14,SPY,540.8800049,542.8099976,539.8499756,542.7800293,528.522644,40089900,yahoo_finance_backfill,0.0006083825101,0.005453446774,532.0359985,519.7839996,0.005067494287
2024-06-17,SPY,542.0800171,548.5300293,541.6099854,547.0999756,532.729126,55839500,yahoo_finance_backfill,0.007958926392,0.01264859113,532.9184967,520.3573993,0.005280248469
2024-06-18,SPY,547.1599731,548.6199951,546.7299805,548.4899902,534.0825806,41376400,yahoo_finance_backfill,0.002540695781,0.00344585067,533.8399963,520.9527997,0.005282427731
2024-06-20,SPY,549.4400024,550.1199951,545.1799927,547,532.6317749,70328200,yahoo_finance_backfill,-0.002716531252,0.009031082998,534.6219971,521.5063995,0.005370605375
2024-06-21,SPY,544.4000244,545.6500244,543.0200195,544.5100098,531.9176636,64338600,yahoo_finance_backfill,-0.004552084461,0.004830039582,535.3559967,522.1141998,0.005454198401
2024-06-24,SPY,544.3300171,546.9500122,542.6199951,542.7399902,530.1885376,45528700,yahoo_finance_backfill,-0.003250664943,0.007978069017,536.1949951,522.6089996,0.005183021941
2024-06-25,SPY,543.9899902,545.2000122,542.4400024,544.8300171,532.2304077,37936200,yahoo_finance_backfill,0.003850880602,0.00506581817,536.9644959,523.2885999,0.005077518936
2024-06-26,SPY,543.6900024,546.2399902,543.0300293,545.5100098,532.8946533,38550600,yahoo_finance_backfill,0.001248082298,0.005884329971,537.7494965,524.1097998,0.005074750068
2024-06-27,SPY,545.3699951,546.960022,544.6099854,546.3699951,533.7346191,35041500,yahoo_finance_backfill,0.001576479413,0.004301181655,538.7629974,524.9665997,0.004666777521
2024-06-28,SPY,547.1599731,550.2800293,542.9500122,544.2199707,531.6343384,76144500,yahoo_finance_backfill,-0.003935107014,0.0134688499,539.8434967,525.8399994,0.004440513244
2024-07-01,SPY,545.6300049,545.8800049,542.5200195,545.3400269,532.7285156,40297800,yahoo_finance_backfill,0.002058094631,0.006161266796,540.7419983,526.7564001,0.004117761226
2024-07-02,SPY,543.7000122,549.0100098,543.6500244,549.0100098,536.3136597,40434800,yahoo_finance_backfill,0.006729714892,0.009763001228,541.8024994,527.8334003,0.004261884993
2024-07-03,SPY,548.6900024,551.8300171,548.6500244,551.460022,538.7069702,32789900,yahoo_finance_backfill,0.004462600237,0.005766497249,542.9559998,528.8682007,0.004291772886
2024-07-05,SPY,551.7700195,555.0499878,551.1199951,554.6400146,541.8134155,41488400,yahoo_finance_backfill,0.005766497068,0.007085663848,543.9545013,529.8480011,0.003744289059
2024-07-08,SPY,555.4400024,556.25,554.1900024,555.2800293,542.4387207,36110500,yahoo_finance_backfill,0.001153928103,0.003709835563,544.9855042,530.8454016,0.003722740665
2024-07-09,SPY,556.2600098,557.1799927,555.5200195,555.8200073,542.9661865,27289700,yahoo_finance_backfill,0.0009724426803,0.002986530132,546.076004,531.892002,0.003657932166
2024-07-10,SPY,557.0700073,561.6699829,556.7700195,561.3200073,548.3389282,38701200,yahoo_finance_backfill,0.009895289712,0.008729358185,547.3590057,532.9532019,0.004058306192
2024-07-11,SPY,561.4400024,562.3300171,555.8300171,556.4799805,543.6107788,53054200,yahoo_finance_backfill,-0.008622580234,0.01168056395,548.3355042,533.8816016,0.004741973347
2024-07-12,SPY,557.6300049,563.6699829,557.1500244,559.9899902,547.0397339,53084400,yahoo_finance_backfill,0.006307521965,0.01164299115,549.2670044,535.0418011,0.004623988186
2024-07-15,SPY,562.0300293,564.8400269,559.6300049,561.5300293,548.5441284,40584300,yahoo_finance_backfill,0.002750118979,0.009278260695,550.2210052,536.2654016,0.00462951936
2024-07-16,SPY,562.8699951,565.1599731,562.0999756,564.8599854,551.7970581,36475300,yahoo_finance_backfill,0.005930147857,0.00541726725,551.3250031,537.4620013,0.004713227925
2024-07-17,SPY,558.7999878,560.5100098,556.6099854,556.9400024,544.0602417,57119000,yahoo_finance_backfill,-0.01402114365,0.007002593427,551.8170044,538.3750012,0.005709463272
2024-07-18,SPY,558.5100098,559.5200195,550.4299927,552.6599731,539.8792725,56270400,yahoo_finance_backfill,-0.007684901931,0.01644777484,552.0255035,539.0968005,0.006005653486
2024-07-19,SPY,552.4199829,554.0800171,547.9099731,548.9899902,536.2940063,65509100,yahoo_finance_backfill,-0.006640580246,0.01123890073,552.1250031,539.7338,0.006174415924
2024-07-22,SPY,553,555.2700195,551.0200195,554.6500244,541.8232422,43346700,yahoo_finance_backfill,0.01030990419,0.007662489521,552.6320038,540.4830005,0.006460147351
2024-07-23,SPY,554.539978,556.7399902,553.2800293,553.7800293,540.9733887,34439600,yahoo_finance_backfill,-0.001568547844,0.006247897571,553.1840057,541.1552014,0.006413459097
2024-07-24,SPY,548.8599854,549.1699829,540.289978,541.2299805,528.713501,74515300,yahoo_finance_backfill,-0.02266251605,0.01640708242,553.0040039,541.5630005,0.008270379874
2024-07-25,SPY,541.3499756,547.460022,537.4500122,538.4099731,525.9587402,61158300,yahoo_finance_backfill,-0.005210368054,0.01859179863,552.6490021,541.9130005,0.008332657667
2024-07-26,SPY,542.2800293,547.1900024,541.4899902,544.4400024,531.8492432,53763800,yahoo_finance_backfill,0.01119969837,0.01046949558,552.5525024,542.3358008,0.008734422779
2024-07-29,SPY,546.0200195,547.0499878,542.7199707,544.7600098,532.1619263,39515800,yahoo_finance_backfill,0.0005877734894,0.007948485612,552.5795044,542.6354004,0.008689440371
2024-07-30,SPY,546.2600098,547.3400269,538.5200195,542,529.4656372,46853600,yahoo_finance_backfill,-0.00506646918,0.01627307638,552.412503,542.9016003,0.008750148859
2024-07-31,SPY,548.9799805,553.5,547.5800171,550.8099976,538.0719604,65663400,yahoo_finance_backfill,0.01625460812,0.01074777678,552.5025024,543.3288001,0.009387220894
2024-08-01,SPY,552.5700073,554.8699951,539.4299927,543.0100098,530.4523926,76428700,yahoo_finance_backfill,-0.01416094086,0.02843410273,552.0800018,543.5878003,0.009854773592
2024-08-02,SPY,535.75,536.9899902,528.5999756,532.9000244,520.5762329,82789100,yahoo_finance_backfill,-0.01861841443,0.01574406871,550.9930023,543.6186011,0.01049685057
2024-08-05,SPY,511.6400146,523.5800171,510.269989,517.3800049,505.4150696,146267400,yahoo_finance_backfill,-0.02912369823,0.02572582623,549.0980011,543.3696008,0.01208903411
2024-08-06,SPY,519.2199707,529.75,517.8699951,522.1500244,510.0748291,84826300,yahoo_finance_backfill,0.009219566769,0.02275209106,547.4145019,543.2934009,0.01238516032
2024-08-07,SPY,528.4699707,531.5900269,518.0499878,518.6599731,506.6655579,70698300,yahoo_finance_backfill,-0.006684001028,0.02610581075,545.2815002,543.0778003,0.01202291012
2024-08-08,SPY,523.9099731,531.289978,521.8400269,530.6500244,518.3781738,63276600,yahoo_finance_backfill,0.02311736383,0.01780825528,543.9900024,543.0946008,0.01338134852
2024-08-09,SPY,529.8099976,534.5100098,528.5599976,532.9899902,520.6640625,45619600,yahoo_finance_backfill,0.004409621582,0.01116345956,542.6400024,543.2324011,0.01332378835
2024-08-12,SPY,534.210022,535.7299805,530.9500122,533.2700195,520.9376221,42542100,yahoo_finance_backfill,0.000525393169,0.008963504651,541.2270019,543.4456018,0.01328791524
2024-08-13,SPY,536.5300293,542.2800293,536.2800293,542.039978,529.5047607,52333100,yahoo_finance_backfill,0.0164456245,0.01106929423,540.0860016,543.7390015,0.01383555179
2024-08-14,SPY,542.8499756,544.960022,540.1199951,543.75,531.1752319,42446900,yahoo_finance_backfill,0.003154789442,0.008901198897,539.4265015,544.0580017,0.01357874132
2024-08-15,SPY,549.5,553.3599854,548.8800049,553.0700073,540.2797241,60846800,yahoo_finance_backfill,0.01714024331,0.008100205111,539.4470032,544.5516016,0.01407177103
2024-08-16,SPY,551.4199829,555.0200195,551.2600098,554.3099976,541.4910278,44430700,yahoo_finance_backfill,0.002242013278,0.006783225481,539.7130035,544.9444019,0.01398670247
2024-08-19,SPY,554.7299805,559.6099854,553.8599854,559.6099854,546.668457,39121800,yahoo_finance_backfill,0.009561414773,0.01027501322,539.9610016,545.4434021,0.01396026169
2024-08-20,SPY,559.1500244,560.8400269,557.3300171,558.7000122,545.7796021,33732300,yahoo_finance_backfill,-0.001626084637,0.006282458785,540.2070007,545.9372021,0.0139607246
2024-08-21,SPY,559.7700195,562.1099854,554.7299805,560.6199951,547.6550903,41514600,yahoo_finance_backfill,0.00343651845,0.01316400586,541.1765015,546.4364026,0.01285415397
2024-08-22,SPY,562.5599976,563.1799927,554.9799805,556.2199707,543.3569336,56121500,yahoo_finance_backfill,-0.00784849709,0.01474239084,542.0670013,546.8218018,0.0129435388
2024-08-23,SPY,559.5300293,563.0900269,557.289978,562.1300049,549.130249,50639400,yahoo_finance_backfill,0.0106253542,0.0103179849,542.9515015,547.2372021,0.01292199163
2024-08-26,SPY,563.1799927,563.9099731,559.0499878,560.789978,547.821167,35788600,yahoo_finance_backfill,-0.002383838059,0.008666319818,543.7529999,547.6040015,0.01295225536
2024-08-27,SPY,559.4899902,562.0599976,558.3200073,561.5599976,548.5733643,32693900,yahoo_finance_backfill,0.001373098005,0.006660001275,544.7309998,547.9796008,0.01285932393
2024-08-28,SPY,561.210022,561.6500244,555.039978,558.2999878,545.3887939,41066000,yahoo_finance_backfill,-0.005805274261,0.01183959617,545.1054993,548.2036011,0.01250009106
2024-08-29,SPY,560.3099976,563.6799927,557.1799927,558.3499756,545.437561,38715200,yahoo_finance_backfill,8.953573543e-05,0.01164144405,545.8724976,548.4008008,0.01200162082
2024-08-30,SPY,560.7700195,564.2000122,557.1400146,563.6799927,550.6444092,62700100,yahoo_finance_backfill,0.009546014745,0.01252483269,547.411496,548.7344006,0.01114303044
2024-09-03,SPY,560.4699707,560.8099976,549.5100098,552.0800171,539.3126221,60600100,yahoo_finance_backfill,-0.02057900892,0.02046802538,549.1464966,548.8858008,0.009951913798
2024-09-04,SPY,550.2000122,554.4299927,549.460022,550.9500122,538.2086792,47224900,yahoo_finance_backfill,-0.002046813623,0.009020728905,550.586496,549.0500012,0.009917890583
2024-09-05,SPY,550.8900146,553.7999878,547.0999756,549.6099854,536.8998413,44264300,yahoo_finance_backfill,-0.002432211218,0.01219048485,552.1339966,549.1456006,0.009749515242
2024-09-06,SPY,549.9400024,551.5999756,539.4400024,540.3599854,527.8636475,68493800,yahoo_finance_backfill,-0.01683011635,0.02250346719,552.6194946,549.0426001,0.009488301935
2024-09-09,SPY,544.6500244,547.710022,542.6799927,546.4099731,533.7736816,40445800,yahoo_finance_backfill,0.01119621708,0.009205595702,553.2904938,549.0433997,0.009736648608
2024-09-10,SPY,548.3599854,549.1500244,543.3800049,548.789978,536.0986938,36394600,yahoo_finance_backfill,0.004355712775,0.01051407593,554.0664917,549.1347998,0.009758479675
2024-09-11,SPY,548.7000122,555.3599854,539.960022,554.4199829,541.5983887,75248600,yahoo_finance_backfill,0.01025894263,0.02777671057,554.6854919,549.3163989,0.009348587962
2024-09-12,SPY,555.0100098,559.4000244,552.7399902,559.0900269,546.1605225,51819600,yahoo_finance_backfill,0.008423296678,0.01191227509,555.4524933,549.5179993,0.009480712133
2024-09-13,SPY,559.710022,563.0300293,559.4500122,562.0100098,549.0129395,39310500,yahoo_finance_backfill,0.005222741883,0.006370023732,555.8994934,549.728999,0.008791086926
2024-09-16,SPY,561.7399902,563.1099854,559.9000244,562.8400269,549.8237915,36656100,yahoo_finance_backfill,0.00147687245,0.005703149823,556.3259949,549.8929993,0.008786323299
2024-09-17,SPY,565.0999756,566.5800171,560.789978,563.0700073,550.0484619,49321000,yahoo_finance_backfill,0.0004086070446,0.01028298262,556.498996,550.0487988,0.008540938165
2024-09-18,SPY,563.7399902,568.6900024,560.8300171,561.4000244,548.4171143,59044900,yahoo_finance_backfill,-0.002965853053,0.01400068571,556.6339966,550.1603992,0.008562422426
2024-09-19,SPY,571.0100098,572.8800049,568.0800171,570.9799805,557.7755737,75315500,yahoo_finance_backfill,0.01706440271,0.008406578101,557.1519959,550.3535986,0.009334599857
2024-09-20,SPY,567.8400269,569.3099976,565.1699829,568.25,556.8113403,77503100,yahoo_finance_backfill,-0.004781219295,0.007285551606,557.7534973,550.588999,0.009206626591
2024-09-23,SPY,569.3400269,570.3300171,568.0999756,569.6699829,558.2027588,44116900,yahoo_finance_backfill,0.00249887004,0.003914619985,558.1304962,550.7825989,0.008940080875
2024-09-24,SPY,570.4799805,571.3599854,567.5999756,571.2999878,559.7999268,46805700,yahoo_finance_backfill,0.002861314356,0.006581498128,558.6559967,550.977998,0.008921630491
2024-09-25,SPY,571.1400146,571.8900146,568.9099731,570.039978,558.5653076,38428600,yahoo_finance_backfill,-0.002205513438,0.005227776323,559.0799957,551.0815979,0.00894889638
2024-09-26,SPY,574.3800049,574.710022,569.9000244,572.2999878,560.7797852,48336000,yahoo_finance_backfill,0.003964651406,0.008404678844,559.7799957,551.3887976,0.008835999512
2024-09-27,SPY,573.3900146,574.2199707,570.4199829,571.4699707,559.9665527,42100900,yahoo_finance_backfill,-0.001450318221,0.006649496902,560.4359955,551.7649976,0.008853576168
2024-09-30,SPY,570.4199829,574.3800049,568.0800171,573.7600098,562.2103882,63557400,yahoo_finance_backfill,0.004007278103,0.01098017933,560.9399963,552.260398,0.008663334562
2024-10-01,SPY,573.4000244,574.0599976,566,568.6199951,557.1738892,72668800,yahoo_finance_backfill,-0.008958474993,0.0141746644,561.7669952,552.5397974,0.007450126753
2024-10-02,SPY,567.710022,569.9000244,565.2700195,568.8599854,557.4090576,38097800,yahoo_finance_backfill,0.0004220574409,0.008139094011,562.6624939,552.8413965,0.007408543458
2024-10-03,SPY,567.3599854,569.7999878,565.4899902,567.8200073,556.3900757,40846500,yahoo_finance_backfill,-0.001828179388,0.007590429264,563.572995,553.373197,0.007392338847
2024-10-04,SPY,572.3499756,573.3599854,568.0999756,572.9799805,561.446106,42939100,yahoo_finance_backfill,0.009087339533,0.009180093509,565.2039948,554.0645972,0.006147888832
2024-10-07,SPY,571.2999878,571.960022,566.6300049,567.7999878,556.3704224,49964700,yahoo_finance_backfill,-0.009040442731,0.009387138455,566.2734955,554.5317969,0.006380676368
2024-10-08,SPY,570.4199829,573.7800293,569.5300293,573.1699829,561.6323242,37398700,yahoo_finance_backfill,0.009457547051,0.007414903304,567.4924957,555.0999963,0.006581124241
2024-10-09,SPY,573.1599731,577.710022,572.5499878,577.1400146,565.5224609,37912200,yahoo_finance_backfill,0.006926447334,0.008940697352,568.6284973,555.8027966,0.006406102549
2024-10-10,SPY,575.7700195,577.5800171,574.4899902,576.1300049,564.5326538,44138100,yahoo_finance_backfill,-0.001750025426,0.005363419495,569.4804962,556.3091968,0.006274239939
2024-10-11,SPY,576.0499878,580.3300171,575.9099731,579.5800171,567.913269,42268000,yahoo_finance_backfill,0.005988252948,0.007626287777,570.3589966,557.0405969,0.006300292183
2024-10-14,SPY,581.2199707,585.2700195,580.7299805,584.3200073,572.5578613,36217200,yahoo_finance_backfill,0.008178318886,0.007769781872,571.4329956,558.0689966,0.006471560036
2024-10-15,SPY,584.5900269,584.9000244,578.539978,579.7800293,568.1092529,54203600,yahoo_finance_backfill,-0.007769677477,0.01096975763,572.2684967,559.3169971,0.006819403001
2024-10-16,SPY,579.7800293,582.8300171,578.960022,582.2999878,570.5785522,30725400,yahoo_finance_backfill,0.004346404451,0.006646050457,573.3134949,560.5199963,0.006763991429
2024-10-17,SPY,585.9099731,586.1199951,582.1599731,582.3499756,570.6275024,34393700,yahoo_finance_backfill,8.584544229e-05,0.006800072406,573.8819946,561.7937964,0.005742422731
2024-10-18,SPY,584.0700073,585.3900146,582.5800171,584.5900269,572.8225098,37416800,yahoo_finance_backfill,0.003846572326,0.004806783165,574.698996,562.8725964,0.005607591536
